74595	1619598	0.002726631471887231
74595	6259530	0.002633168827742338
74595	6574973	0.002593547571450472
74595	1677675	0.002504880540072918
74595	7996670	0.002470696112141013
74595	4196576	0.0023805820383131504
74595	4569992	0.002298676175996661
74595	4068844	0.002276130486279726
74595	2985676	0.00219764094799757
74595	1677672	0.0021409173496067524
74595	6830223	0.0020627533085644245
74595	3785715	0.0020609109196811914
74595	2108847	0.00189447239972651
74595	3641941	0.0018316574860364199
74595	2933749	0.0017936560325324535
74595	1677674	0.001745573477819562
74595	7374266	0.0016860344912856817
74595	3948737	0.0015880996361374855
74595	5171115	0.0012823506258428097
74595	1723028	0.0012734205229207873
74595	8766017	0.001256238087080419
74595	4864733	0.0012069776421412826
74595	4007562	0.0012022851733490825
74595	8438673	0.0011072836350649595
74595	4397503	0.0010825126664713025
74595	4939061	0.0010226438753306866
74595	4569990	0.000990934087894857
74595	8304648	0.000985313905403018
74595	8004968	0.0009275003103539348
74595	5162084	0.0009244538960047066
74595	8304647	0.0009025696199387312
74595	4652822	0.0008879546658135951
74595	8444415	0.0007611920009367168
74595	5223271	0.0007592131732963026
74595	1155488	0.0007547526038251817
74595	5955431	0.0007390304235741496
74595	1233576	0.0007069153361953795
74595	5375925	0.0006927024223841727
74595	2834821	0.0006690124282613397
74595	4245827	0.0006281916284933686
74595	2648898	0.0006225223187357187
74595	3091624	0.0005945853190496564
74595	4396749	0.0005631544045172632
74595	6874673	0.0005493977223522961
74595	6586405	0.0004825587384402752
74595	1155493	0.0004730539512820542
74595	2820884	0.0004490895662456751
74595	3759899	0.00043258670484647155
74595	4439385	0.00035665329778566957
74595	6346904	0.00035059949732385576
74595	3562660	0.0003139565815217793
74595	5928501	0.00030513794627040625
74595	7757429	0.0002996243420056999
74595	2436987	0.00028239728999324143
74595	2250749	0.00028171800659038126
74595	7008746	0.00026938182418234646
74595	5262830	0.00025115947937592864
74595	5913988	0.00024145276984199882
74595	8201701	0.00023353986034635454
74595	4497211	0.00023134668299462646
74595	4986495	0.00022676233493257314
74595	6296598	0.00022255508520174772
74595	8438672	0.00020225340267643332
74595	4681280	0.00018309017468709499
74595	7243151	0.00018196500604972243
74595	2791839	0.00017532128549646586
74595	610102	0.00017437052156310529
74595	689367	0.00016929319826886058
74595	4064941	0.00016657111700624228
74595	2573542	0.0001664280571276322
74595	4288660	0.00015940541925374418
74595	2949599	0.00015587650705128908
74595	826287	0.0001549179432913661
74595	3620079	0.00015409718616865575
74595	7049477	0.0001423817448085174
74595	2730100	0.0001420726766809821
74595	3941564	0.00013927916006650776
74595	2333654	0.0001356429565930739
74595	7008747	0.0001338227593805641
74595	3138982	0.00013345168554224074
74595	2551532	0.00012939963198732585
74595	6440217	0.0001292804954573512
74595	6169948	0.00012319964298512787
74595	5928493	0.00012280895316507667
74595	1777009	0.00012024558964185417
74595	2615526	0.00012011655780952424
74595	8798460	0.00011965526937274262
74595	3198967	0.00011963657016167417
74595	8273803	0.00011883589468197897
74595	5928499	0.00011518154497025535
74595	7615595	0.0001107259959098883
74595	4072763	0.00010509781714063138
74595	7049479	0.00010324882168788463
74595	3997909	0.00010187959560425952
74595	6283945	0.00010063719673780724
74595	7877534	9.775641228770837e-05
74595	6139991	9.752922778716311e-05
74595	7689468	9.514470002613962e-05
74595	4394963	9.30061360122636e-05
74595	4218935	9.207112452713773e-05
74595	3891304	8.964120934251696e-05
74595	4986497	8.913080091588199e-05
74595	3480089	8.907005394576117e-05
74595	7815626	8.806149708107114e-05
74595	6756186	8.793244342086837e-05
74595	5900475	8.769186388235539e-05
74595	1180093	8.759207412367687e-05
74595	8537630	8.752269059186801e-05
74595	7337664	8.709226676728576e-05
74595	5780417	8.6644031398464e-05
74595	3211358	8.640204032417387e-05
74595	4829011	8.632100070826709e-05
74595	1836267	8.61144726513885e-05
74595	1836263	8.61144726513885e-05
74595	2856044	8.600221190135926e-05
74595	393409	8.548782352590933e-05
74595	5837662	8.537832763977349e-05
74595	4760913	8.517819514963776e-05
74595	3300708	8.51689328555949e-05
74595	1818312	8.499044633936137e-05
70803	7404133	0.9969004392623901
70803	5532671	0.9930481910705566
70803	7968753	0.9810623526573181
70803	8278922	0.98099285364151
70803	3223220	0.9749214053153992
70803	6668192	0.9723639488220215
70803	6081605	0.9710354208946228
70803	7404132	0.9602997303009033
70803	1794024	0.9573281407356262
70803	7714993	0.9555894136428833
70803	3127006	0.9509828090667725
70803	817381	0.9459185600280762
70803	7372914	0.9404225945472717
70803	7334666	0.937127947807312
70803	8123382	0.9353777766227722
70803	378991	0.8955496549606323
70803	101217	0.8066747784614563
70803	1088270	0.7492282390594482
70803	6081600	0.5512244701385498
70803	222591	0.4100472331047058
70803	410015	0.10962449014186859
70803	6668195	0.08874944597482681
70803	5154354	0.08240265399217606
70803	346148	0.07897123694419861
70803	222594	0.06378410011529922
70803	1889395	0.056159716099500656
70803	188531	0.046265941113233566
70803	7372913	0.041421469300985336
70803	5260931	0.037595298141241074
70803	4521565	0.03713388368487358
70803	530450	0.03659382089972496
70803	8093671	0.03556989133358002
70803	7157527	0.033725474029779434
70803	6746639	0.029957303777337074
70803	3852610	0.02905578538775444
70803	6668193	0.027277015149593353
70803	4521564	0.02478882297873497
70803	3126571	0.02433234266936779
70803	7157530	0.02167518623173237
70803	7861207	0.021446704864501953
70803	1866418	0.02040383592247963
70803	530449	0.019554195925593376
70803	1889392	0.019244687631726265
70803	6968737	0.018811004236340523
70803	3852606	0.018224311992526054
70803	2155899	0.01736893318593502
70803	7715002	0.016373232007026672
70803	56961	0.01587466336786747
70803	6170809	0.015742259100079536
70803	5664107	0.015343893319368362
70803	5013417	0.014962799847126007
70803	7132577	0.014413543976843357
70803	3195508	0.014163761399686337
70803	1526605	0.014129891991615295
70803	4174082	0.01410854421555996
70803	1501511	0.012391339056193829
70803	3603045	0.012263753451406956
70803	8215054	0.012069456279277802
70803	8107230	0.011834570206701756
70803	3852608	0.01160760410130024
70803	1494387	0.010886716656386852
70803	6589112	0.010406482964754105
70803	237077	0.010328142903745174
70803	6146974	0.009759103879332542
70803	1494382	0.009477038867771626
70803	222590	0.009358290582895279
70803	2821665	0.00935304444283247
70803	1494383	0.008653499186038971
70803	6589113	0.008107208646833897
70803	5195742	0.008027155883610249
70803	3660397	0.007920825853943825
70803	6668194	0.007819960825145245
70803	8278917	0.007806701119989157
70803	1494385	0.006607613060623407
70803	6968742	0.006534043699502945
70803	7157525	0.005938087590038776
70803	8215056	0.0059241121634840965
70803	867333	0.005549814086407423
70803	557344	0.005293780937790871
70803	1889399	0.005258260294795036
70803	7372917	0.005044461227953434
70803	8816183	0.004985516425222158
70803	416000	0.004757551942020655
70803	7157531	0.004155020695179701
70803	1526603	0.004053883254528046
70803	4944995	0.00391729548573494
70803	1494386	0.003870012005791068
70803	8278921	0.00383331929333508
70803	56962	0.003784078871831298
70803	7504944	0.003668653778731823
70803	1866413	0.0036677017342299223
70803	8215053	0.003659987123683095
70803	1094363	0.0034520679619163275
70803	6784501	0.003447548719123006
70803	3427334	0.0032808443065732718
70803	2489034	0.003218230791389942
70803	7504939	0.003126951167359948
70803	410009	0.003081605536863208
70803	6668197	0.002863086760044098
70803	5260927	0.002827028976753354
70803	8278914	0.0024946255143731833
70803	3355809	0.002345647430047393
70803	1501514	0.002256167819723487
70803	3748982	0.002179728588089347
70803	8093669	0.002172076841816306
70803	2155897	0.0018564219353720546
70803	1794028	0.0017325881635770202
70803	8278920	0.00173257349524647
70803	3748977	0.001715427846647799
70803	2677639	0.0016974878963083029
70803	3748981	0.0015851855278015137
70803	3895515	0.001402511727064848
70803	2228241	0.0012168590910732746
70803	530454	0.0011660490417852998
70803	2607389	0.0011485650902613997
70803	8278919	0.0010445964289829135
70803	585747	0.0010384439956396818
70803	1548464	0.0009394957451149821
70803	410008	0.0009180203778669238
70803	1494389	0.0008660894818603992
70803	1501519	0.0008138003759086132
70803	346140	0.0007943544769659638
70803	101221	0.0007371319807134569
70803	6223747	0.0007313141250051558
70803	530446	0.0006997168529778719
70803	7714995	0.0006889957003295422
70803	1548471	0.0006833219667896628
70803	101215	0.0006497443537227809
70803	1714596	0.0006280189263634384
70803	8215059	0.0006273590843193233
70803	5008059	0.0006245518452487886
70803	3852607	0.0006164173246361315
70803	1889400	0.0005993421655148268
70803	7861204	0.0005479331593960524
70803	415999	0.0005416178028099239
70803	2677636	0.0005200476152822375
70803	530447	0.0005033010384067893
70803	2065736	0.0004886937094852328
70803	346144	0.000449051265604794
70803	4521562	0.00044762957259081304
70803	530453	0.0004462855577003211
70803	8340422	0.0004252273647580296
70803	7714994	0.0004246106545906514
70803	8278915	0.0004168702580500394
70803	1559739	0.00039427014417015016
70803	2677635	0.00037577966577373445
70803	6826882	0.0003722016990650445
70803	3895511	0.00037036044523119926
70803	346142	0.00030974845867604017
70803	8123381	0.00028158456552773714
70803	6961545	0.0002808028075378388
70803	3132209	0.0002505808952264488
70803	541508	0.00024986971402540803
70803	101220	0.00024371081963181496
70803	6668196	0.00023851967125665396
70803	1714601	0.00023512663028668612
70803	1548470	0.00022630099556408823
70803	2567730	0.0002011876495089382
70803	7504936	0.00019075931049883366
70803	6784495	0.00016601834795437753
70803	3819580	0.00016532740846741945
70803	7059776	0.00016034708824008703
70803	2108224	0.00015907503257039934
70803	5260928	0.00015804257418494672
70803	1501512	0.00015763980627525598
70803	1794030	0.00015404475561808795
70803	237072	0.00015078419528435916
70803	1094370	0.00014778418699279428
70803	3396426	0.00014568548067472875
70803	6817325	0.00013950445281807333
70803	7472703	0.0001356183784082532
70803	410011	0.00013490230776369572
70803	410012	0.0001293086097575724
70803	3396427	0.0001246957981493324
70803	2607394	0.00011355477181496099
70803	7472700	0.00011296982847852632
70803	40738	0.00010561159433564171
70803	3801014	0.00010444512736285105
70803	188534	0.00010348409705329686
70803	3396419	0.00010220147669315338
70803	237080	0.00010133265459444374
70803	3396418	0.00010123385436600074
70803	237073	9.840943675953895e-05
70803	7334664	9.821640560403466e-05
70803	7714997	9.789802425075322e-05
70803	3784651	9.683742246124893e-05
70803	237071	9.574869181960821e-05
70803	1548468	9.456364205107093e-05
70803	8246984	9.28358276723884e-05
70803	7372916	9.281512029701844e-05
70803	237074	9.125020733335987e-05
70803	1094372	8.769654232310131e-05
70803	8299448	8.688239904586226e-05
70803	210303	8.66238769958727e-05
70803	8635361	8.624901238363236e-05
70803	7732545	8.608729694969952e-05
70803	476168	8.584349416196346e-05
70803	5290581	8.567936311010271e-05
70803	2845626	8.551635983167216e-05
70803	6552949	8.546516619389877e-05
69779	7801863	0.9823777675628662
69779	8532023	0.9578068256378174
69779	731355	0.9302387237548828
69779	7565957	0.9212737083435059
69779	698047	0.9192116856575012
69779	731362	0.8772329688072205
69779	6938108	0.8699703216552734
69779	5606236	0.21482713520526886
69779	8484891	0.20265772938728333
69779	4999979	0.09641818702220917
69779	6508961	0.08527076244354248
69779	4556948	0.05366609990596771
69779	3080736	0.051139745861291885
69779	3905357	0.04982661083340645
69779	3341666	0.048069339245557785
69779	1979256	0.04257155954837799
69779	1508898	0.03472990170121193
69779	6720563	0.034553684294223785
69779	5784983	0.033141687512397766
69779	6161894	0.03187648206949234
69779	1351745	0.03145236894488335
69779	4327932	0.027369976043701172
69779	731356	0.027183378115296364
69779	7597241	0.025158099830150604
69779	3770345	0.024117933586239815
69779	7135701	0.023314377292990685
69779	7565963	0.023162590339779854
69779	528700	0.022788221016526222
69779	2457260	0.018280385062098503
69779	4301264	0.01788538694381714
69779	6238973	0.01733415201306343
69779	7350549	0.016659140586853027
69779	2465484	0.01643558219075203
69779	8258976	0.01591658964753151
69779	767153	0.015574284829199314
69779	2749029	0.015121913515031338
69779	5585481	0.013210751116275787
69779	1572096	0.012700141407549381
69779	6862631	0.012049810960888863
69779	8822946	0.010631751269102097
69779	8033456	0.010410391725599766
69779	3443764	0.009602760896086693
69779	1461362	0.009437288157641888
69779	6950083	0.008250806480646133
69779	6631269	0.008238688111305237
69779	6653097	0.007223049644380808
69779	2373854	0.0062305983155965805
69779	1639346	0.0060227676294744015
69779	2424235	0.0059473952278494835
69779	110639	0.005514830816537142
69779	8715021	0.005327829159796238
69779	2027604	0.005236024037003517
69779	8213125	0.005164263304322958
69779	8363422	0.005119421053677797
69779	2289496	0.004535726271569729
69779	6681718	0.004464620724320412
69779	926574	0.004446282982826233
69779	6994080	0.004441428929567337
69779	1031100	0.004203435033559799
69779	8260200	0.004079110454767942
69779	6318525	0.004072966519743204
69779	6257087	0.004003018606454134
69779	2147085	0.003916270565241575
69779	8766799	0.0038763885386288166
69779	8528355	0.0038759177550673485
69779	2530116	0.003677584230899811
69779	1114258	0.003265589475631714
69779	6432681	0.003238452598452568
69779	6676933	0.0029357988387346268
69779	1266047	0.0028040066827088594
69779	1031099	0.002473926404491067
69779	4087351	0.0024727890267968178
69779	627437	0.0024717445485293865
69779	3094795	0.002218238078057766
69779	6586359	0.0021714679896831512
69779	8150323	0.0019508972764015198
69779	7185409	0.0019439037423580885
69779	2742701	0.0017672940157353878
69779	264038	0.0016488039400428534
69779	2585288	0.0015812886413186789
69779	7096379	0.0015662042424082756
69779	7001035	0.0015525218332186341
69779	7074608	0.0015366780571639538
69779	7550405	0.001519600278697908
69779	8532022	0.0014791968278586864
69779	7709208	0.0014547498431056738
69779	6097303	0.0014514197828248143
69779	2592910	0.001450065872631967
69779	383218	0.0013041793135926127
69779	2424229	0.0012494047405198216
69779	4466147	0.0010373910190537572
69779	3505235	0.001012597233057022
69779	3905359	0.0009155156440101564
69779	8552106	0.0009090182720683515
69779	3681296	0.0009031640947796404
69779	6536995	0.0008807769627310336
69779	8292180	0.0008635728736408055
69779	2373853	0.0008428121218457818
69779	4022260	0.0008117142715491354
69779	6982150	0.0007645658915862441
69779	4295834	0.0007520882063545287
69779	7321054	0.0005878922529518604
69779	1595217	0.0005799101199954748
69779	2276600	0.0005786182009615004
69779	4954688	0.000575224868953228
69779	6676939	0.0005333350854925811
69779	6896228	0.000512580038048327
69779	8551664	0.0004696737159974873
69779	2424237	0.00044981148676015437
69779	8264382	0.00042348430724814534
69779	6586355	0.00040500410250388086
69779	4129290	0.00037555795279331505
69779	4480846	0.00036484579322859645
69779	4533614	0.00036439287941902876
69779	6473003	0.00035581731935963035
69779	8551667	0.00032670257496647537
69779	5548804	0.0003043482720386237
69779	6676940	0.00028636440401896834
69779	2716477	0.0002760886854957789
69779	1234163	0.00026290197274647653
69779	5880680	0.00025174228358082473
69779	2716473	0.0002510448102839291
69779	7069792	0.00024194270372390747
69779	6166352	0.00022792286472395062
69779	7974250	0.0002103171864291653
69779	2945550	0.00020780977501999587
69779	2300618	0.0002057716337731108
69779	2688861	0.00020020980446133763
69779	4511281	0.00018510145309846848
69779	5108690	0.0001698131236480549
69779	2424228	0.0001610371982678771
69779	4323534	0.0001606055157026276
69779	4386396	0.00015836386592127383
69779	5328970	0.00014528955216519535
69779	5328975	0.0001422810455551371
69779	215209	0.00013995693007018417
69779	2518668	0.00013824091001879424
69779	1855639	0.00012828495528083295
69779	6574568	0.0001268001360585913
69779	7069788	0.00012239823990967125
69779	1463582	0.00011884610285051167
69779	8029504	0.00011630088556557894
69779	5634361	0.00011358466144884005
69779	7069794	0.00010477961041033268
69779	8267946	0.00010444214422022924
69779	8111874	0.00010398907761555165
69779	525778	0.0001027040125336498
69779	6253771	9.999189205700532e-05
69779	3986109	9.955889981938526e-05
69779	5668516	9.749584569362924e-05
69779	4129291	9.638517803978175e-05
69779	8147984	9.402020805282518e-05
69779	5108908	9.360199328511953e-05
69779	4733301	9.33605115278624e-05
69779	301862	9.327231236966327e-05
69779	3925695	9.14299744181335e-05
69779	554182	9.040642908075824e-05
69779	7350548	9.03857362573035e-05
69779	1164652	8.936415542848408e-05
69779	8528356	8.934320067055523e-05
69779	5519798	8.894825441529974e-05
69779	4400925	8.873358456185088e-05
69779	7074607	8.858292130753398e-05
69779	2070555	8.830484875943512e-05
69779	3708804	8.823911048239097e-05
69779	4129286	8.801658259471878e-05
69779	5753514	8.758597687119618e-05
69779	7074614	8.737667667446658e-05
69779	4129294	8.721584163140506e-05
69779	6737381	8.719821198610589e-05
69779	6489890	8.717708988115191e-05
69779	3033389	8.696180157130584e-05
69779	264041	8.694513962836936e-05
69779	775770	8.677980076754466e-05
69779	4294903	8.659852028358728e-05
69779	2300611	8.642635657452047e-05
69779	7074606	8.615579281467944e-05
69779	7074605	8.603920286986977e-05
69779	6489896	8.594768587499857e-05
69779	5746745	8.585684554418549e-05
69779	4740651	8.56633487273939e-05
69779	3551953	8.565404277760535e-05
69779	5482509	8.558603440178558e-05
69779	4400923	8.554189116694033e-05
69779	6489897	8.553356019547209e-05
69779	4740644	8.548643381800503e-05
69779	7392070	8.529711340088397e-05
69779	135307	8.525807788828388e-05
69779	2300614	8.52202792884782e-05
69779	2070557	8.51941222208552e-05
69779	7350556	8.50596115924418e-05
69779	262229	8.499895920976996e-05
69779	7530276	8.495592919643968e-05
69779	108867	8.492417691741139e-05
69779	6972584	8.490563777741045e-05
69779	7932020	8.489753963658586e-05
69779	2945554	8.485771104460582e-05
69779	8260206	8.483004057779908e-05
69779	4840955	8.481612894684076e-05
69779	5983453	8.48017298267223e-05
68731	6712906	0.9648491740226746
68731	1016467	0.9204407334327698
68731	1629035	0.9180443286895752
68731	1016468	0.29022350907325745
68731	5842422	0.09469566494226456
68731	1710449	0.09455852955579758
68731	7490906	0.06770545244216919
68731	6253472	0.05065789446234703
68731	1217559	0.04967838525772095
68731	1016464	0.022921066731214523
68731	5334950	0.020838294178247452
68731	6544605	0.017863523215055466
68731	2001276	0.01581663265824318
68731	4555334	0.01369809452444315
68731	6253473	0.012474230490624905
68731	2264676	0.011400182731449604
68731	1682895	0.011116445064544678
68731	4317006	0.011108250357210636
68731	6888822	0.010230137035250664
68731	5635815	0.009964081458747387
68731	292381	0.00947178527712822
68731	6253468	0.008558670990169048
68731	4745068	0.008511548861861229
68731	7404506	0.00816394854336977
68731	5361972	0.007723447401076555
68731	8055754	0.005949672311544418
68731	3821793	0.005792621057480574
68731	7404504	0.0055295503698289394
68731	8055755	0.005436363629996777
68731	2066677	0.004624693654477596
68731	3485578	0.0037613718304783106
68731	4582525	0.003346869722008705
68731	3160598	0.003296086098998785
68731	1944766	0.003261265344917774
68731	5361966	0.003166674403473735
68731	5361970	0.00311082205735147
68731	735220	0.0026116163935512304
68731	3199092	0.0026058608200401068
68731	175295	0.0025440652389079332
68731	4852756	0.0021871011704206467
68731	7021197	0.002148478990420699
68731	6253471	0.0020452283788472414
68731	7404507	0.0020393002778291702
68731	171797	0.0020053221378475428
68731	5857951	0.0019650571048259735
68731	2066675	0.001936103799380362
68731	4606460	0.0017703813500702381
68731	2778184	0.0016006374498829246
68731	6337860	0.0015363679267466068
68731	3871140	0.0014211032539606094
68731	7145745	0.0013470349367707968
68731	3385471	0.0013137869536876678
68731	4638119	0.001303615514189005
68731	6888820	0.001296470407396555
68731	3797799	0.001246725325472653
68731	2124577	0.0012303341645747423
68731	3273155	0.0011277731973677874
68731	4702855	0.0011118645779788494
68731	2073636	0.001043934840708971
68731	8335633	0.0009871545480564237
68731	4317003	0.0008962602005340159
68731	6410004	0.0008695993456058204
68731	1944757	0.0008542209980078042
68731	735216	0.000819579407107085
68731	2001267	0.0007976741762831807
68731	7752722	0.0007933154702186584
68731	7021204	0.0007659631664864719
68731	2357203	0.0007522269734181464
68731	2616121	0.0007322765304706991
68731	2248842	0.0007159546366892755
68731	4249298	0.0007119203801266849
68731	6291405	0.0006903082248754799
68731	1016466	0.000647601904347539
68731	514723	0.0006256966735236347
68731	3164493	0.000551503268070519
68731	6387484	0.0005099453264847398
68731	5649444	0.0005026416038163006
68731	7145743	0.0005016321665607393
68731	2110711	0.0004548387078102678
68731	6654437	0.0004477284091990441
68731	4745069	0.00044637511018663645
68731	1059884	0.0004426608793437481
68731	4317007	0.00043709311285056174
68731	7145744	0.0004239827103447169
68731	407997	0.0004235069209244102
68731	5875413	0.0004210549814160913
68731	3726489	0.0004142588295508176
68731	1436978	0.0004054008168168366
68731	2248840	0.00039606590871699154
68731	7319546	0.0003654783358797431
68731	5857948	0.00034917917218990624
68731	2767913	0.0003440055006649345
68731	6461632	0.00033836529473774135
68731	5742925	0.0003306113067083061
68731	3844626	0.00033056625397875905
68731	6337855	0.0003277201612945646
68731	8055759	0.00031856546411290765
68731	2053175	0.000306437024846673
68731	6461629	0.0003025441837962717
68731	4317009	0.0002897989470511675
68731	3253459	0.0002839859516825527
68731	1710450	0.0002665779902599752
68731	5359606	0.00026492803590372205
68731	7350614	0.0002637550642248243
68731	514721	0.0002612219541333616
68731	415647	0.00023932833573780954
68731	110639	0.00023554576910100877
68731	1682902	0.0002318373299203813
68731	2261395	0.00023043903638608754
68731	8707073	0.00021650936105288565
68731	6026251	0.0002060360711766407
68731	1944764	0.00019840484310407192
68731	8631603	0.0001981908135348931
68731	7087373	0.0001976175553863868
68731	1710452	0.0001962026726687327
68731	655810	0.00019508806872181594
68731	3797802	0.00019150286971125752
68731	7946131	0.00018814369104802608
68731	1944758	0.00018762791296467185
68731	8051612	0.00017490652680862695
68731	2085856	0.00017304890207014978
68731	7145746	0.00017155124805867672
68731	4168792	0.00016963186499197036
68731	7791477	0.00016787188360467553
68731	4291133	0.0001495103060733527
68731	7145749	0.0001443161308998242
68731	2085849	0.00014400423970073462
68731	514726	0.00014255823043640703
68731	1944763	0.00013919365301262587
68731	5493102	0.0001313452812610194
68731	2085854	0.0001282297889702022
68731	4291128	0.00012713161413557827
68731	8029326	0.0001268221385544166
68731	3871138	0.0001261715078726411
68731	2001272	0.00012214384332764894
68731	2517973	0.00012207479448989034
68731	1710447	0.00012161782797193155
68731	5176530	0.00011735888256225735
68731	3082571	0.00011605858890106902
68731	152878	0.00011498291132738814
68731	6519471	0.00011455392086645588
68731	3082575	0.00011406548583181575
68731	7763763	0.00011405688564991578
68731	3302430	0.00010917961481027305
68731	76236	0.00010806305363075808
68731	2085853	0.00010558540816418827
68731	8487557	0.00010467565152794123
68731	3726486	0.00010426899825688452
68731	3657234	0.00010362600005464628
68731	1217560	0.00010335175466025248
68731	2517972	0.00010330829536542296
68731	585903	0.0001030734129017219
68731	8262249	0.00010131700400961563
68731	7494573	0.00010112453310284764
68731	5019187	9.998760651797056e-05
68731	737090	9.903424506774172e-05
68731	8093630	9.786403825273737e-05
68731	7021205	9.738554945215583e-05
68731	6734987	9.652810695115477e-05
68731	4964321	9.558995225233957e-05
68731	1016462	9.49759196373634e-05
68731	8291656	9.382942516822368e-05
68731	4727079	9.266389679396525e-05
68731	3137646	9.262219828087837e-05
68731	4348774	9.259967919206247e-05
68731	6426937	9.224054520018399e-05
68731	4186700	9.109310485655442e-05
68731	5504323	8.885229181032628e-05
68731	8741355	8.845976844895631e-05
68731	3871141	8.812551095616072e-05
68731	3582618	8.756301394896582e-05
68731	1710454	8.756084571359679e-05
68731	7319544	8.716462616575882e-05
68731	5567022	8.689275273354724e-05
68731	141302	8.649675874039531e-05
68731	1604554	8.645082561997697e-05
68731	1142315	8.63724562805146e-05
68731	5688517	8.634743426227942e-05
68731	3029121	8.620821608928964e-05
68731	2157709	8.60104919411242e-05
68731	2823011	8.531516505172476e-05
68731	984793	8.521012932760641e-05
68731	6953415	8.51985823828727e-05
68731	6438814	8.519818220520392e-05
68731	1604550	8.512914791936055e-05
68731	3137651	8.511664782417938e-05
68731	3666083	8.509904000675306e-05
68731	1046646	8.503065328113735e-05
68731	8720181	8.50048745633103e-05
68731	2416969	8.49489588290453e-05
68731	5830443	8.493057976011187e-05
68731	1782354	8.492093911627308e-05
68731	1046652	8.491105836583301e-05
68731	5577303	8.488838648190722e-05
68731	2946938	8.487471495755017e-05
68731	5503913	8.48698546178639e-05
68731	3666081	8.48311756271869e-05
68731	3269610	8.482600242132321e-05
68731	2706123	8.481321856379509e-05
68731	2157713	8.474854985252023e-05
68609	2855322	0.9840154647827148
68609	6348930	0.9832856059074402
68609	6209981	0.9778707027435303
68609	7378008	0.9755609631538391
68609	712768	0.9746213555335999
68609	2057193	0.9633433818817139
68609	5554297	0.9589303731918335
68609	7968161	0.9543653726577759
68609	8154251	0.9492819309234619
68609	5706177	0.9489798545837402
68609	3191135	0.9476772546768188
68609	4865236	0.9457684755325317
68609	8126026	0.943943440914154
68609	1922892	0.9437993764877319
68609	4791138	0.934098482131958
68609	5451804	0.9334597587585449
68609	6583600	0.9290827512741089
68609	7321583	0.9275960326194763
68609	4977844	0.9269120693206787
68609	3775732	0.9241665601730347
68609	7972310	0.9240647554397583
68609	6348933	0.9237443208694458
68609	5496207	0.9223065972328186
68609	8219024	0.9175503849983215
68609	8126020	0.9147484302520752
68609	6209978	0.9094723463058472
68609	2199084	0.9071534872055054
68609	6209982	0.9058166146278381
68609	8528669	0.9035723209381104
68609	8744807	0.9022364020347595
68609	1901284	0.9016334414482117
68609	8544608	0.8976640701293945
68609	690855	0.8874915838241577
68609	5649484	0.8812101483345032
68609	2855325	0.8723529577255249
68609	7884759	0.8668439984321594
68609	596189	0.865761935710907
68609	8528668	0.8626641035079956
68609	3795305	0.861849844455719
68609	5908014	0.8554664254188538
68609	2961477	0.8514940738677979
68609	4330689	0.8509860038757324
68609	7321585	0.8404462933540344
68609	7997736	0.7720384001731873
68609	8715195	0.6875815391540527
68609	7972311	0.4884319603443146
68609	5500839	0.4699643552303314
68609	6000348	0.35781049728393555
68609	8644313	0.278810977935791
68609	214206	0.2590866684913635
68609	5557828	0.24546998739242554
68609	829258	0.20979441702365875
68609	3657236	0.19850929081439972
68609	8154254	0.1679198443889618
68609	553188	0.16223013401031494
68609	2197133	0.14806558191776276
68609	5649483	0.1400795429944992
68609	6173959	0.1363949477672577
68609	214200	0.13446034491062164
68609	7029068	0.13335895538330078
68609	1922680	0.13067461550235748
68609	5828518	0.12932097911834717
68609	6301608	0.12932097911834717
68609	8455288	0.12729693949222565
68609	8715194	0.1206364631652832
68609	2890894	0.11499959975481033
68609	8126023	0.10937152802944183
68609	1893404	0.10771998018026352
68609	8621800	0.10231951624155045
68609	1147228	0.0920964702963829
68609	214202	0.09180860966444016
68609	7980056	0.07998301088809967
68609	596183	0.07254404574632645
68609	5455934	0.07206971198320389
68609	1747744	0.07080801576375961
68609	2197132	0.068660669028759
68609	1055125	0.06545083969831467
68609	1901285	0.0648617073893547
68609	4202413	0.060630884021520615
68609	829260	0.05216497182846069
68609	4202418	0.04959364980459213
68609	8744814	0.04688875377178192
68609	2183645	0.04674307629466057
68609	6631702	0.04666963964700699
68609	6056101	0.04544112831354141
68609	214198	0.04235021024942398
68609	5455935	0.038304299116134644
68609	214207	0.038173574954271317
68609	1536722	0.03524390608072281
68609	8715196	0.03490079939365387
68609	4601706	0.034489311277866364
68609	214199	0.03340199962258339
68609	1105978	0.027222322300076485
68609	690851	0.02669796161353588
68609	6783515	0.02643638849258423
68609	829259	0.025318270549178123
68609	712761	0.024697333574295044
68609	6652510	0.02464372292160988
68609	8715197	0.021776419132947922
68609	1893403	0.020585134625434875
68609	2449859	0.02038806676864624
68609	3103384	0.020054353401064873
68609	5813744	0.01933731511235237
68609	7130225	0.018530670553445816
68609	5207649	0.018152976408600807
68609	6348931	0.016298647969961166
68609	6772183	0.01625087298452854
68609	1525199	0.015610942617058754
68609	8644309	0.012789850123226643
68609	5486417	0.012524057179689407
68609	6772181	0.01165515836328268
68609	53320	0.01158605795353651
68609	6210485	0.011101928539574146
68609	5649488	0.01095515862107277
68609	5486415	0.009932778775691986
68609	835404	0.009590687230229378
68609	214204	0.009282311424612999
68609	7972307	0.00848989374935627
68609	2449857	0.007411322556436062
68609	1920817	0.007374322973191738
68609	4094617	0.006748538929969072
68609	2157717	0.006716206669807434
